patients	pseudospace
LIHC.TCGA.DD.A1EB.01A.11R.A131.07	44.7551803991507
LIHC.TCGA.DD.A1EC.01A.21R.A131.07	50.6724123788323
LIHC.TCGA.DD.A1ED.01A.11R.A155.07	46.8428383080629
LIHC.TCGA.DD.A1EE.01A.11R.A131.07	49.4178698458439
LIHC.TCGA.DD.A1EF.01A.11R.A131.07	52.1926526499854
LIHC.TCGA.DD.A1EG.01A.11R.A213.07	52.9162345299358
LIHC.TCGA.DD.A1EH.01A.11R.A131.07	42.4907219120985
LIHC.TCGA.DD.A1EI.01A.11R.A131.07	46.6007208095193
LIHC.TCGA.DD.A1EJ.01A.11R.A155.07	43.7131197510964
LIHC.TCGA.DD.A1EK.01A.11R.A213.07	50.0964264528994
LIHC.TCGA.DD.A1EL.01A.11R.A155.07	42.4592169357856
LIHC.TCGA.DD.A39V.01A.11R.A213.07	54.2381824312607
LIHC.TCGA.DD.A39W.01A.11R.A213.07	52.6922333914157
LIHC.TCGA.DD.A39X.01A.11R.A213.07	45.2311655485188
LIHC.TCGA.DD.A39Y.01A.11R.A213.07	42.8308825908365
LIHC.TCGA.DD.A39Z.01A.11R.A213.07	57.0122209752979
LIHC.TCGA.DD.A3A1.01A.11R.A213.07	46.7765551787789
LIHC.TCGA.DD.A3A2.01A.11R.A213.07	50.0813039860246
LIHC.TCGA.DD.A3A3.01A.11R.A22L.07	45.6453385969018
LIHC.TCGA.DD.A3A4.01A.11R.A22L.07	56.1167278165688
LIHC.TCGA.DD.A3A5.01A.11R.A22L.07	49.9419811044459
LIHC.TCGA.DD.A3A7.01A.11R.A22L.07	52.5656851311194
LIHC.TCGA.DD.A3A8.01A.11R.A22L.07	45.2266583305156
LIHC.TCGA.DD.A3A9.01A.11R.A266.07	48.0028362653129
LIHC.TCGA.DD.A4NA.01A.11R.A266.07	49.9516784308745
LIHC.TCGA.DD.A4NB.01A.12R.A266.07	47.624076074164
LIHC.TCGA.DD.A4ND.01A.11R.A266.07	44.1563391040524
LIHC.TCGA.DD.A4NF.01A.11R.A27V.07	53.7410213830344
LIHC.TCGA.DD.A4NH.01A.11R.A27V.07	44.2843362847505
LIHC.TCGA.DD.A4NI.01A.11R.A27V.07	50.6994094092189
LIHC.TCGA.DD.A4NK.01A.11R.A28V.07	52.8462456900853
LIHC.TCGA.DD.A4NL.01A.11R.A28V.07	49.37324810901
LIHC.TCGA.DD.A4NN.01A.11R.A28V.07	43.4395900854919
LIHC.TCGA.DD.A4NO.01A.11R.A28V.07	48.2154423412741
LIHC.TCGA.DD.A4NP.01A.11R.A28V.07	45.7626912122863
LIHC.TCGA.DD.A4NQ.01A.21R.A28V.07	53.5484663102899
LIHC.TCGA.DD.A4NR.01A.11R.A311.07	50.9858909678072
LIHC.TCGA.DD.A4NV.01A.11R.A311.07	46.0648934447266
LIHC.TCGA.DD.A73A.01A.12R.A32O.07	50.486372232685
LIHC.TCGA.DD.A73B.01A.12R.A32O.07	49.2836408326629
LIHC.TCGA.DD.A73C.01A.12R.A33J.07	50.0374423695045
LIHC.TCGA.DD.A73D.01A.12R.A32O.07	55.1871666561447
LIHC.TCGA.DD.A73E.01A.12R.A32O.07	52.6922333914157
LIHC.TCGA.DD.A73F.01A.11R.A32O.07	48.0762246081267
LIHC.TCGA.DD.A73G.01A.22R.A32O.07	45.6534859326015
LIHC.TCGA.DD.AA3A.01A.11R.A37K.07	45.2444376191633
LIHC.TCGA.DD.AAC8.01A.11R.A41C.07	53.1660863744898
LIHC.TCGA.DD.AAC9.01A.11R.A41C.07	55.5683100597157
LIHC.TCGA.DD.AACA.01A.11R.A41C.07	45.5168450600268
LIHC.TCGA.DD.AACB.01A.11R.A41C.07	55.64421140491
LIHC.TCGA.DD.AACC.01A.11R.A41C.07	52.4627568792249
LIHC.TCGA.DD.AACD.01A.11R.A41C.07	59.2524821122376
LIHC.TCGA.DD.AACE.01A.11R.A41C.07	54.3392405223619
LIHC.TCGA.DD.AACF.01A.11R.A41C.07	54.4742041056549
LIHC.TCGA.DD.AACG.01A.11R.A41C.07	57.867572319682
LIHC.TCGA.DD.AACH.01A.11R.A41C.07	49.0492761444515
LIHC.TCGA.DD.AACI.01A.11R.A41C.07	59.5708571700944
LIHC.TCGA.DD.AACJ.01A.11R.A41C.07	43.7791843746353
LIHC.TCGA.DD.AACK.01A.11R.A41C.07	44.0608901467754
LIHC.TCGA.DD.AACL.01A.11R.A41C.07	56.9577230537408
LIHC.TCGA.DD.AACN.01A.11R.A41C.07	43.1513318568629
LIHC.TCGA.DD.AACO.01A.11R.A41C.07	55.8493357402204
LIHC.TCGA.DD.AACP.01A.11R.A41C.07	42.4524594085911
LIHC.TCGA.DD.AACQ.01A.11R.A41C.07	47.2043805599159
LIHC.TCGA.DD.AACS.01A.11R.A41C.07	54.1654464431431
LIHC.TCGA.DD.AACT.01A.11R.A41C.07	59.7422828143513
LIHC.TCGA.DD.AACU.01A.11R.A41C.07	46.6096776974351
LIHC.TCGA.DD.AACV.01A.11R.A41C.07	48.7991643869418
LIHC.TCGA.DD.AACW.01A.11R.A41C.07	55.6506723693331
LIHC.TCGA.DD.AACX.01A.11R.A41C.07	54.6109741634204
LIHC.TCGA.DD.AACY.01A.11R.A41C.07	52.4551388723675
LIHC.TCGA.DD.AACZ.01A.11R.A41C.07	54.2576420600473
LIHC.TCGA.DD.AAD0.01A.11R.A41C.07	50.8881967399653
LIHC.TCGA.DD.AAD1.01A.11R.A41C.07	47.0376998573451
LIHC.TCGA.DD.AAD2.01A.11R.A41C.07	45.3029254492841
LIHC.TCGA.DD.AAD3.01A.11R.A41C.07	47.8598531279501
LIHC.TCGA.DD.AAD5.01A.11R.A41C.07	50.3654477265997
LIHC.TCGA.DD.AAD6.01A.11R.A41C.07	58.1475992672334
LIHC.TCGA.DD.AAD8.01A.11R.A41C.07	49.5406996306428
LIHC.TCGA.DD.AADA.01A.11R.A41C.07	53.7618963097085
LIHC.TCGA.DD.AADB.01A.11R.A41C.07	53.0477579664389
LIHC.TCGA.DD.AADC.01A.11R.A41C.07	44.0308068974626
LIHC.TCGA.DD.AADD.01A.11R.A41C.07	44.0457328530506
LIHC.TCGA.DD.AADF.01A.11R.A41C.07	48.9115145199984
LIHC.TCGA.DD.AADG.01A.11R.A41C.07	49.4501236692128
LIHC.TCGA.DD.AADI.01A.11R.A41C.07	48.5041846324716
LIHC.TCGA.DD.AADJ.01A.11R.A41C.07	55.965701067198
LIHC.TCGA.DD.AADK.01A.11R.A41C.07	45.0247731915489
LIHC.TCGA.DD.AADL.01A.11R.A41C.07	48.6274140804955
LIHC.TCGA.DD.AADM.01A.11R.A41C.07	51.3044253228178
LIHC.TCGA.DD.AADN.01A.11R.A41C.07	57.1329209952259
LIHC.TCGA.DD.AADO.01A.11R.A41C.07	52.733562171474
LIHC.TCGA.DD.AADP.01A.11R.A39D.07	56.0879522315724
LIHC.TCGA.DD.AADQ.01A.11R.A41C.07	62.8633689145687
LIHC.TCGA.DD.AADS.01A.11R.A41C.07	57.9530632251124
LIHC.TCGA.DD.AADU.01A.11R.A41C.07	50.0799119079176
LIHC.TCGA.DD.AADV.01A.11R.A39D.07	46.2114381051618
LIHC.TCGA.DD.AADW.01A.11R.A39D.07	42.1293162713502
LIHC.TCGA.DD.AADY.01A.11R.A41C.07	54.0428258679454
LIHC.TCGA.DD.AAE0.01A.11R.A41C.07	50.4303285322454
LIHC.TCGA.DD.AAE1.01A.11R.A41C.07	59.1353692622474
LIHC.TCGA.DD.AAE2.01A.11R.A41C.07	51.3071535044564
LIHC.TCGA.DD.AAE3.01A.11R.A41C.07	52.9305241946847
LIHC.TCGA.DD.AAE4.01A.11R.A41C.07	56.1542899756737
LIHC.TCGA.DD.AAE6.01A.11R.A41C.07	45.5381192463822
LIHC.TCGA.DD.AAE7.01A.11R.A41C.07	54.5677669111352
LIHC.TCGA.DD.AAE9.01A.11R.A41C.07	57.2405496022863
LIHC.TCGA.DD.AAEA.01A.11R.A41C.07	58.0240967118446
LIHC.TCGA.DD.AAEB.01A.11R.A41C.07	55.4757666994999
LIHC.TCGA.DD.AAED.01A.12R.A41C.07	53.551436945923
LIHC.TCGA.DD.AAEE.01A.11R.A41C.07	48.0310521263071
LIHC.TCGA.DD.AAEG.01A.11R.A39D.07	49.0175804769365
LIHC.TCGA.DD.AAEH.01A.11R.A41C.07	53.5806750665778
LIHC.TCGA.DD.AAEI.01A.11R.A41C.07	52.3434020679286
LIHC.TCGA.DD.AAEK.01A.11R.A41C.07	54.3392405223619
LIHC.TCGA.DD.AAVP.01A.11R.A41C.07	56.4391000080614
LIHC.TCGA.DD.AAVQ.01A.11R.A41C.07	39.274565321529
LIHC.TCGA.DD.AAVR.01A.11R.A41C.07	51.4698458602566
LIHC.TCGA.DD.AAVS.01A.11R.A41C.07	41.5219024837849
LIHC.TCGA.DD.AAVU.01A.11R.A41C.07	56.2024444870842
LIHC.TCGA.DD.AAVV.01A.11R.A41C.07	45.3029254492841
LIHC.TCGA.DD.AAVW.01A.11R.A41C.07	45.3067566904618
LIHC.TCGA.DD.AAVX.01A.11R.A41C.07	58.3066927094675
LIHC.TCGA.DD.AAVY.01A.11R.A41C.07	57.9706999642288
LIHC.TCGA.DD.AAVZ.01A.11R.A41C.07	50.3024276091917
LIHC.TCGA.DD.AAW0.01A.11R.A41C.07	44.8465133516985
LIHC.TCGA.DD.AAW1.01A.11R.A41C.07	53.929603315256
LIHC.TCGA.DD.AAW2.01A.11R.A41C.07	56.7429755962822
LIHC.TCGA.DD.AAW3.01A.11R.A41C.07	58.5196840294285
THCA.TCGA.DE.A0XZ.01A.11R.A180.07	48.2679197077024
THCA.TCGA.DE.A0Y2.01A.11R.A10U.07	56.4685533153763
THCA.TCGA.DE.A0Y3.01B.11R.A10U.07	56.7781401649211
THCA.TCGA.DE.A2OL.01A.11R.A18C.07	48.1273246081828
THCA.TCGA.DE.A3KN.01A.11R.A20F.07	53.228711432421
THCA.TCGA.DE.A4M8.01A.21R.A250.07	49.6671796885413
THCA.TCGA.DE.A4M9.01A.11R.A250.07	50.3739720343792
THCA.TCGA.DE.A4MA.01A.11R.A250.07	53.0666291412739
THCA.TCGA.DE.A4MB.01A.11R.A250.07	54.2502269007568
THCA.TCGA.DE.A4MC.01A.11R.A250.07	54.0823417220599
THCA.TCGA.DE.A4MD.01A.11R.A250.07	49.033416980057
THCA.TCGA.DE.A4MD.06A.11R.A250.07	50.298479780831
THCA.TCGA.DE.A69J.01A.21R.A39I.07	56.9617414661258
THCA.TCGA.DE.A69K.01A.11R.A39I.07	54.1108011236147
THCA.TCGA.DE.A7U5.01A.11R.A39I.07	54.0839044526591
UCEC.TCGA.DF.A2KN.01A.11R.A180.07	48.6396891585388
UCEC.TCGA.DF.A2KR.01A.11R.A180.07	54.7099015368052
UCEC.TCGA.DF.A2KS.01A.11R.A18M.07	54.3398563791139
UCEC.TCGA.DF.A2KU.01A.11R.A180.07	50.308921167843
UCEC.TCGA.DF.A2KV.01A.11R.A180.07	44.6210705997714
UCEC.TCGA.DF.A2KY.01A.21R.A213.07	56.1392933979983
UCEC.TCGA.DF.A2KZ.01A.11R.A213.07	53.6948415927689
UCEC.TCGA.DF.A2L0.01A.11R.A180.07	53.4819193015741
CESC.TCGA.DG.A2KH.01A.21R.A22U.07	45.0022377720979
CESC.TCGA.DG.A2KJ.01A.11R.A32Y.07	46.2650629820075
CESC.TCGA.DG.A2KK.01A.11R.A180.07	58.857724755638
CESC.TCGA.DG.A2KL.01A.11R.A180.07	56.9624719358416
LGG.TCGA.DH.5140.01A.01R.1470.07	52.1127409856526
LGG.TCGA.DH.5142.01A.01R.1470.07	49.4217706500068
LGG.TCGA.DH.5144.01A.01R.1470.07	44.1264591687228
LGG.TCGA.DH.A669.01A.12R.A31N.07	52.9962692991525
LGG.TCGA.DH.A669.02A.11R.A31N.07	42.4271613971258
LGG.TCGA.DH.A66B.01A.11R.A29R.07	42.1802550975975
LGG.TCGA.DH.A66D.01A.11R.A31N.07	46.8791861171059
LGG.TCGA.DH.A66F.01A.11R.A29R.07	54.3821045466496
LGG.TCGA.DH.A7UR.01A.11R.A33Z.07	42.6041073097256
LGG.TCGA.DH.A7US.01A.11R.A33Z.07	46.8819655672208
LGG.TCGA.DH.A7UT.01A.12R.A34F.07	41.9800281391217
LGG.TCGA.DH.A7UU.01A.12R.A34F.07	44.1208544942472
LGG.TCGA.DH.A7UV.01A.12R.A34F.07	45.9170792369434
UCEC.TCGA.DI.A0WH.01A.12R.A12I.07	48.6527393984354
UCEC.TCGA.DI.A1BU.01A.11R.A137.07	41.3836486841889
UCEC.TCGA.DI.A1BY.01A.21R.A137.07	48.1914394035158
UCEC.TCGA.DI.A1NN.01A.11R.A16F.07	62.1551530265191
UCEC.TCGA.DI.A1NO.01A.31R.A157.07	47.42813220028
UCEC.TCGA.DI.A2QT.01A.12R.A19W.07	58.1651973646437
UCEC.TCGA.DI.A2QU.01A.11R.A18M.07	43.9387688335345
UCEC.TCGA.DI.A2QY.01A.12R.A19W.07	47.9455113261432
THCA.TCGA.DJ.A13M.01A.11R.A10U.07	49.199740705485
THCA.TCGA.DJ.A13O.01A.11R.A10U.07	50.9434359227413
THCA.TCGA.DJ.A13P.01A.11R.A10U.07	50.4465116697661
THCA.TCGA.DJ.A13R.01A.11R.A10U.07	49.1530599504483
THCA.TCGA.DJ.A13S.01A.11R.A10U.07	60.5263040667595
THCA.TCGA.DJ.A13T.01A.11R.A10U.07	56.1119347479027
THCA.TCGA.DJ.A13U.01A.11R.A10U.07	52.1014657863676
THCA.TCGA.DJ.A13V.01A.11R.A10U.07	51.4723777100026
THCA.TCGA.DJ.A13W.01A.11R.A10U.07	50.209056710447
THCA.TCGA.DJ.A13X.01A.11R.A10U.07	49.7445506868808
THCA.TCGA.DJ.A1QD.01A.11R.A14Y.07	54.0839904110487
THCA.TCGA.DJ.A1QE.01A.21R.A14Y.07	63.5701195244632
THCA.TCGA.DJ.A1QF.01A.12R.A14Y.07	58.6585288387021
THCA.TCGA.DJ.A1QG.01A.11R.A14Y.07	47.170600744104
THCA.TCGA.DJ.A1QH.01A.21R.A14Y.07	53.1404352869574
THCA.TCGA.DJ.A1QI.01A.11R.A14Y.07	56.1119347479027
THCA.TCGA.DJ.A1QL.01A.11R.A14Y.07	53.3037477336743
THCA.TCGA.DJ.A1QN.01A.11R.A14Y.07	51.0682815876123
THCA.TCGA.DJ.A1QO.01A.11R.A14Y.07	53.3461737053464
THCA.TCGA.DJ.A1QQ.01A.11R.A14Y.07	54.1848380918776
THCA.TCGA.DJ.A2PN.01A.21R.A19O.07	52.1430366863289
THCA.TCGA.DJ.A2PO.01A.21R.A19O.07	53.3461737053464
THCA.TCGA.DJ.A2PP.01A.11R.A19O.07	53.7962952281188
THCA.TCGA.DJ.A2PQ.01A.11R.A18C.07	53.3676675063106
THCA.TCGA.DJ.A2PR.01A.11R.A19O.07	56.1119347479027
THCA.TCGA.DJ.A2PS.01A.11R.A18C.07	50.9920065092104
THCA.TCGA.DJ.A2PT.01A.11R.A18C.07	49.7542422332685
THCA.TCGA.DJ.A2PU.01A.12R.A19O.07	54.0189718008019
THCA.TCGA.DJ.A2PV.01A.11R.A19O.07	54.5875375128313
THCA.TCGA.DJ.A2PW.01A.11R.A19O.07	56.1286780318422
THCA.TCGA.DJ.A2PY.01A.11R.A18C.07	52.7170806924598
THCA.TCGA.DJ.A2PZ.01A.21R.A18C.07	52.5273820202788
THCA.TCGA.DJ.A2Q0.01A.11R.A206.07	45.3429769527264
THCA.TCGA.DJ.A2Q1.01A.22R.A19O.07	55.9081620927409
THCA.TCGA.DJ.A2Q2.01A.11R.A19O.07	46.8941457177376
THCA.TCGA.DJ.A2Q3.01A.11R.A18C.07	52.2590751935974
THCA.TCGA.DJ.A2Q4.01A.21R.A18C.07	57.1661567022486
THCA.TCGA.DJ.A2Q5.01A.11R.A18C.07	60.0922426571072
THCA.TCGA.DJ.A2Q6.01A.11R.A18C.07	56.3045794372018
THCA.TCGA.DJ.A2Q7.01A.11R.A18C.07	51.4384227729974
THCA.TCGA.DJ.A2QA.01A.11R.A18C.07	50.769556954833
THCA.TCGA.DJ.A2QB.01A.11R.A19O.07	54.1056540307751
THCA.TCGA.DJ.A2QC.01A.11R.A18C.07	46.625045887944
THCA.TCGA.DJ.A3UK.01A.11R.A22L.07	51.9317860258912
THCA.TCGA.DJ.A3UM.01A.11R.A22L.07	51.7015295697357
THCA.TCGA.DJ.A3UN.01A.11R.A22L.07	48.237781454668
THCA.TCGA.DJ.A3UP.01A.11R.A22L.07	50.5749249067996
THCA.TCGA.DJ.A3UQ.01A.11R.A22L.07	52.3145753971766
THCA.TCGA.DJ.A3UR.01A.11R.A22L.07	50.8052582531408
THCA.TCGA.DJ.A3UU.01A.11R.A22L.07	51.1740690232542
THCA.TCGA.DJ.A3UW.01A.11R.A22L.07	53.3485496908035
THCA.TCGA.DJ.A3UY.01A.21R.A22L.07	56.094287035919
THCA.TCGA.DJ.A3V0.01A.11R.A22U.07	50.5816186354564
THCA.TCGA.DJ.A3V2.01A.11R.A22U.07	55.7390022416289
THCA.TCGA.DJ.A3V3.01A.11R.A22U.07	48.1594886384424
THCA.TCGA.DJ.A3V4.01A.11R.A22U.07	55.8972180008824
THCA.TCGA.DJ.A3V5.01A.11R.A22U.07	55.7753055232203
THCA.TCGA.DJ.A3V8.01A.11R.A23N.07	53.1826042528202
THCA.TCGA.DJ.A3V9.01A.11R.A23N.07	49.6206517799853
THCA.TCGA.DJ.A3VB.01A.11R.A23N.07	55.1233413947773
THCA.TCGA.DJ.A3VD.01A.11R.A23N.07	55.3521784232935
THCA.TCGA.DJ.A3VE.01A.11R.A23N.07	53.6292108712911
THCA.TCGA.DJ.A3VF.01A.11R.A23N.07	55.3184206642338
THCA.TCGA.DJ.A3VG.01A.11R.A23N.07	49.3493887011574
THCA.TCGA.DJ.A3VI.01A.11R.A23N.07	51.3286013609598
THCA.TCGA.DJ.A3VJ.01A.11R.A23N.07	51.320489005915
THCA.TCGA.DJ.A3VK.01A.11R.A23N.07	53.9922090316642
THCA.TCGA.DJ.A3VL.01A.11R.A23N.07	46.5285677935472
THCA.TCGA.DJ.A3VM.01A.11R.A23N.07	49.6440058021823
THCA.TCGA.DJ.A4UL.01A.11R.A250.07	51.6580905501598
THCA.TCGA.DJ.A4UP.01A.11R.A250.07	55.2223667605938
THCA.TCGA.DJ.A4UQ.01A.11R.A250.07	46.836360191567
THCA.TCGA.DJ.A4UR.01A.11R.A250.07	49.3996815834482
THCA.TCGA.DJ.A4UT.01A.11R.A250.07	52.4877366205025
THCA.TCGA.DJ.A4UW.01A.11R.A250.07	48.1817460627636
THCA.TCGA.DJ.A4V0.01A.11R.A250.07	56.7947370403954
THCA.TCGA.DJ.A4V2.01A.11R.A250.07	51.5808087792626
THCA.TCGA.DJ.A4V4.01A.11R.A250.07	51.083841115829
THCA.TCGA.DJ.A4V5.01A.11R.A250.07	52.5939771803559
BLCA.TCGA.DK.A1A3.01A.11R.A13Y.07	52.8332929006306
BLCA.TCGA.DK.A1A5.01A.11R.A13Y.07	62.3952354028487
BLCA.TCGA.DK.A1A7.01A.11R.A13Y.07	48.642745377274
BLCA.TCGA.DK.A1AA.01A.11R.A13Y.07	57.3109253160738
BLCA.TCGA.DK.A1AB.01A.11R.A13Y.07	64.2342350771008
BLCA.TCGA.DK.A1AC.01A.11R.A13Y.07	49.9978927845631
BLCA.TCGA.DK.A1AD.01A.11R.A13Y.07	53.6752264724258
BLCA.TCGA.DK.A1AE.01A.11R.A13Y.07	57.6157528010567
BLCA.TCGA.DK.A1AG.01A.11R.A13Y.07	57.0741310070352
BLCA.TCGA.DK.A2HX.01A.12R.A18C.07	55.1779760020148
BLCA.TCGA.DK.A2I1.01A.11R.A180.07	58.6833379342588
BLCA.TCGA.DK.A2I2.01A.11R.A180.07	68.6010058263027
BLCA.TCGA.DK.A2I6.01A.12R.A18C.07	55.6464393811615
BLCA.TCGA.DK.A3IK.01A.32R.A21D.07	51.5609359839912
BLCA.TCGA.DK.A3IL.01A.11R.A20F.07	47.9826534079035
BLCA.TCGA.DK.A3IM.01A.11R.A20F.07	58.1816802902238
BLCA.TCGA.DK.A3IN.01A.11R.A20F.07	54.9137770774784
BLCA.TCGA.DK.A3IQ.01A.31R.A32Y.07	52.9135043874296
BLCA.TCGA.DK.A3IS.01A.21R.A21D.07	53.5936005034488
BLCA.TCGA.DK.A3IT.01A.31R.A20F.07	55.2297666563246
BLCA.TCGA.DK.A3IV.01A.22R.A21D.07	56.7371188617367
BLCA.TCGA.DK.A3WW.01A.22R.A23N.07	66.579648362036
BLCA.TCGA.DK.A3WX.01A.22R.A22U.07	64.6034650443182
BLCA.TCGA.DK.A3X1.01A.12R.A22U.07	50.9828983200433
BLCA.TCGA.DK.A3X2.01A.11R.A22U.07	53.0552504031446
BLCA.TCGA.DK.A6AV.01A.12R.A30C.07	47.2168972278648
BLCA.TCGA.DK.A6AW.01A.11R.A30C.07	55.8377654938947
BLCA.TCGA.DK.A6B0.01A.11R.A31N.07	44.5038461971285
BLCA.TCGA.DK.A6B1.01A.12R.A30C.07	51.3793703789763
BLCA.TCGA.DK.A6B2.01A.11R.A30C.07	62.6910321735918
BLCA.TCGA.DK.A6B5.01A.11R.A31N.07	57.2649755802377
BLCA.TCGA.DK.A6B6.01A.11R.A30C.07	50.6734411209081
BLCA.TCGA.DK.AA6L.01A.11R.A39I.07	49.6433602593264
BLCA.TCGA.DK.AA6M.01A.11R.A39I.07	70.4091636159596
BLCA.TCGA.DK.AA6P.01A.11R.A39I.07	48.8157172274413
BLCA.TCGA.DK.AA6Q.01A.11R.A39I.07	56.7799898169028
BLCA.TCGA.DK.AA6R.01A.11R.A42T.07	60.0547989581357
BLCA.TCGA.DK.AA6S.01A.21R.A39I.07	64.3547987397613
BLCA.TCGA.DK.AA6T.01A.11R.A39I.07	42.9889359884279
BLCA.TCGA.DK.AA6U.01A.11R.A39I.07	57.7407478173288
BLCA.TCGA.DK.AA6W.01A.12R.A39I.07	54.8545291775866
BLCA.TCGA.DK.AA6X.01A.12R.A42T.07	47.5407300271824
BLCA.TCGA.DK.AA71.01A.31R.A39I.07	47.9530980991141
BLCA.TCGA.DK.AA76.01A.11R.A39I.07	47.5515495500347
BLCA.TCGA.DK.AA77.01A.11R.A39I.07	47.7652478883589
COAD.TCGA.DM.A0X9.01A.11R.A155.07	44.3730430493323
COAD.TCGA.DM.A0XD.01A.12R.A155.07	45.1298975855751
COAD.TCGA.DM.A0XF.01A.11R.A155.07	50.2757247905627
COAD.TCGA.DM.A1D0.01A.11R.A155.07	43.4077062965855
COAD.TCGA.DM.A1D4.01A.21R.A155.07	46.4431270238415
COAD.TCGA.DM.A1D6.01A.21R.A155.07	34.9572743809013
COAD.TCGA.DM.A1D7.01A.11R.A155.07	42.4786397970087
COAD.TCGA.DM.A1D8.01A.11R.A155.07	39.6778480043864
COAD.TCGA.DM.A1D9.01A.11R.A155.07	46.8836505674084
COAD.TCGA.DM.A1DA.01A.11R.A155.07	40.76718171544
COAD.TCGA.DM.A1DB.01A.11R.A155.07	51.6706713331896
COAD.TCGA.DM.A1HA.01A.11R.A155.07	46.5727803898446
COAD.TCGA.DM.A1HB.01A.21R.A180.07	38.2999098297912
COAD.TCGA.DM.A280.01A.12R.A16W.07	47.7479006457573
COAD.TCGA.DM.A282.01A.12R.A16W.07	48.9669681345068
COAD.TCGA.DM.A285.01A.11R.A16W.07	44.3452368161331
COAD.TCGA.DM.A288.01A.11R.A16W.07	54.8673050616793
COAD.TCGA.DM.A28A.01A.21R.A32Y.07	47.0127613367142
COAD.TCGA.DM.A28C.01A.11R.A32Y.07	46.8157608776194
COAD.TCGA.DM.A28E.01A.11R.A32Y.07	54.9133808042755
COAD.TCGA.DM.A28F.01A.11R.A32Y.07	48.9669681345068
COAD.TCGA.DM.A28G.01A.11R.A16W.07	41.6564887420432
COAD.TCGA.DM.A28H.01A.11R.A16W.07	46.7996928574157
COAD.TCGA.DM.A28K.01A.21R.A32Y.07	37.3029474913157
COAD.TCGA.DM.A28M.01A.12R.A16W.07	43.2729576874703
THCA.TCGA.DO.A1JZ.01A.11R.A13Y.07	50.9998889085965
THCA.TCGA.DO.A1K0.01A.11R.A13Y.07	52.4056793671113
HNSC.TCGA.DQ.5625.01A.01R.1873.07	52.1875399281779
HNSC.TCGA.DQ.5629.01A.01R.1873.07	50.2304246873404
HNSC.TCGA.DQ.5631.01A.01R.1873.07	61.7081393764303
HNSC.TCGA.DQ.7588.01A.11R.2081.07	56.1420985498385
HNSC.TCGA.DQ.7591.01A.11R.2081.07	56.3312036802979
HNSC.TCGA.DQ.7592.01A.11R.2081.07	57.0026097722522
CESC.TCGA.DR.A0ZL.01A.11R.A10U.07	50.7807829116828
CESC.TCGA.DR.A0ZM.01A.12R.A10U.07	54.0514849043638
CESC.TCGA.DS.A0VK.01A.21R.A10U.07	58.8315310566923
CESC.TCGA.DS.A0VL.01A.21R.A10U.07	54.550702620158
CESC.TCGA.DS.A0VM.01A.11R.A10U.07	60.4065496377308
CESC.TCGA.DS.A0VN.01A.21R.A10U.07	62.6555581200145
CESC.TCGA.DS.A3LQ.01A.21R.A21T.07	55.7216533782871
CESC.TCGA.DS.A5RQ.01A.11R.A28H.07	56.4620605891915
CESC.TCGA.DS.A7WF.01A.11R.A352.07	52.1062177754769
CESC.TCGA.DS.A7WH.01A.22R.A352.07	46.0693171874211
CESC.TCGA.DS.A7WI.01A.12R.A352.07	57.8390388216636
READ.TCGA.DT.5265.01A.21R.1830.07	47.6390329200702
LGG.TCGA.DU.5847.01A.11R.1708.07	50.5584536556996
LGG.TCGA.DU.5849.01A.11R.1708.07	51.1016983525226
LGG.TCGA.DU.5852.01A.11R.1708.07	47.9942095786034
LGG.TCGA.DU.5853.01A.11R.1896.07	47.079318527207
LGG.TCGA.DU.5854.01A.11R.1708.07	48.6586508778029
LGG.TCGA.DU.5855.01A.11R.1708.07	43.9304284997286
LGG.TCGA.DU.5870.02A.12R.A36H.07	44.2502373945198
LGG.TCGA.DU.5871.01A.12R.1708.07	42.6088015727882
LGG.TCGA.DU.5872.01A.11R.1708.07	54.9247563530027
LGG.TCGA.DU.5872.02A.21R.A36H.07	63.2606021724483
LGG.TCGA.DU.6392.01A.11R.1708.07	50.0579088153137
LGG.TCGA.DU.6393.01A.11R.1708.07	44.342996053887
LGG.TCGA.DU.6394.01A.11R.1708.07	53.3447618889035
LGG.TCGA.DU.6395.01A.13R.1708.07	50.0797162509012
LGG.TCGA.DU.6396.01A.11R.1708.07	46.8582450625325
LGG.TCGA.DU.6397.01A.11R.1708.07	45.1952574437729
LGG.TCGA.DU.6397.02A.12R.A36H.07	44.949981561599
LGG.TCGA.DU.6399.01A.12R.1708.07	46.1593177487477
LGG.TCGA.DU.6400.01A.12R.1708.07	54.9030440589676
LGG.TCGA.DU.6401.01A.11R.1708.07	38.6735769858041
LGG.TCGA.DU.6402.01A.11R.1708.07	48.9817740147026
LGG.TCGA.DU.6403.01A.11R.1708.07	44.9936987154796
LGG.TCGA.DU.6405.01A.11R.1708.07	48.8561115792334
LGG.TCGA.DU.6406.01A.11R.1708.07	51.7844941710038
LGG.TCGA.DU.6407.01A.13R.1708.07	46.410673781009
LGG.TCGA.DU.6408.01A.11R.1708.07	47.3600698750399
LGG.TCGA.DU.6410.01A.11R.1896.07	46.0544430780571
LGG.TCGA.DU.6542.01A.11R.1896.07	44.4249427535117
LGG.TCGA.DU.7006.01A.11R.2027.07	52.7126275145985
LGG.TCGA.DU.7007.01A.11R.2027.07	54.2495322125689
LGG.TCGA.DU.7008.01A.11R.2027.07	47.677970745003
