patients	pseudospace
HNSC.TCGA.CV.5978.01A.11R.1686.07	49.6443500437907
HNSC.TCGA.CV.5979.01A.11R.1686.07	63.999572801056
HNSC.TCGA.CV.6003.01A.11R.1686.07	68.0298842025093
HNSC.TCGA.CV.6433.01A.11R.1686.07	50.4191630682199
HNSC.TCGA.CV.6436.01A.11R.1686.07	57.9456038111916
HNSC.TCGA.CV.6441.01A.11R.1686.07	52.7094965886794
HNSC.TCGA.CV.6933.01A.11R.1915.07	68.7598561596868
HNSC.TCGA.CV.6934.01A.11R.1915.07	69.2542482731671
HNSC.TCGA.CV.6935.01A.11R.1915.07	65.7360955390115
HNSC.TCGA.CV.6936.01A.11R.1915.07	61.3373418829489
HNSC.TCGA.CV.6939.01A.11R.1915.07	55.3920974753633
HNSC.TCGA.CV.6940.01A.11R.1915.07	63.4774257425974
HNSC.TCGA.CV.6941.01A.11R.1915.07	62.6011637374162
HNSC.TCGA.CV.6942.01A.21R.2016.07	50.4763144618607
HNSC.TCGA.CV.6945.01A.11R.1915.07	68.9560740976797
HNSC.TCGA.CV.6948.01A.11R.1915.07	60.6094058367166
HNSC.TCGA.CV.6950.01A.11R.1915.07	64.355280655909
HNSC.TCGA.CV.6951.01A.11R.1915.07	68.5600555574061
HNSC.TCGA.CV.6952.01A.11R.1915.07	68.0298842025093
HNSC.TCGA.CV.6953.01A.11R.1915.07	66.0339531378121
HNSC.TCGA.CV.6954.01A.11R.1915.07	62.582878542709
HNSC.TCGA.CV.6955.01A.11R.2016.07	64.986649535946
HNSC.TCGA.CV.6956.01A.21R.2016.07	63.9905731757465
HNSC.TCGA.CV.6959.01A.11R.1915.07	64.0017231463449
HNSC.TCGA.CV.6960.01A.41R.2016.07	65.5870608199999
HNSC.TCGA.CV.6961.01A.21R.1915.07	66.5074831664731
HNSC.TCGA.CV.6962.01A.11R.1915.07	63.1419212634818
HNSC.TCGA.CV.7090.01A.11R.2016.07	70.1269351938714
HNSC.TCGA.CV.7091.01A.11R.2016.07	68.6071723401039
HNSC.TCGA.CV.7095.01A.21R.2016.07	63.9905731757465
HNSC.TCGA.CV.7097.01A.11R.2016.07	63.0903130455474
HNSC.TCGA.CV.7099.01A.41R.2016.07	63.0641959289239
HNSC.TCGA.CV.7100.01A.11R.2016.07	57.2828477653503
HNSC.TCGA.CV.7101.01A.11R.2016.07	63.1419212634818
HNSC.TCGA.CV.7102.01A.11R.2016.07	67.4254176757426
HNSC.TCGA.CV.7103.01A.21R.2016.07	64.5762026837483
HNSC.TCGA.CV.7104.01A.11R.2016.07	68.9412943033068
HNSC.TCGA.CV.7177.01A.11R.2016.07	65.5736764816412
HNSC.TCGA.CV.7178.01A.21R.2016.07	58.0076515709769
HNSC.TCGA.CV.7180.01A.11R.2016.07	66.9211009775916
HNSC.TCGA.CV.7183.01A.11R.2016.07	66.0339531378121
HNSC.TCGA.CV.7235.01A.11R.2016.07	65.5603488692601
HNSC.TCGA.CV.7242.01A.11R.2016.07	61.6112282288483
HNSC.TCGA.CV.7245.01A.11R.2016.07	68.2089051632797
HNSC.TCGA.CV.7247.01A.11R.2016.07	64.0017231463449
HNSC.TCGA.CV.7248.01A.11R.2016.07	60.6232375163128
HNSC.TCGA.CV.7250.01A.11R.2016.07	66.1739320431916
HNSC.TCGA.CV.7252.01A.11R.2016.07	72.5442299813759
HNSC.TCGA.CV.7253.01A.11R.2016.07	64.936695689869
HNSC.TCGA.CV.7254.01A.11R.2016.07	46.3579029179043
HNSC.TCGA.CV.7255.01A.11R.2016.07	69.6179347659345
HNSC.TCGA.CV.7261.01A.11R.2016.07	62.8015254789573
HNSC.TCGA.CV.7263.01A.11R.2016.07	61.8308921771397
HNSC.TCGA.CV.7406.01A.11R.2081.07	63.0433481761849
HNSC.TCGA.CV.7407.01A.11R.2081.07	62.7444735482849
HNSC.TCGA.CV.7413.01A.11R.2081.07	65.9490369595204
HNSC.TCGA.CV.7414.01A.11R.2081.07	59.6661106225318
HNSC.TCGA.CV.7415.01A.11R.2081.07	68.6862039095749
HNSC.TCGA.CV.7416.01A.11R.2081.07	69.2948518128708
HNSC.TCGA.CV.7418.01A.11R.2081.07	58.8170094150665
HNSC.TCGA.CV.7421.01A.11R.2081.07	56.6594540270779
HNSC.TCGA.CV.7423.01A.11R.2081.07	68.9244388123643
HNSC.TCGA.CV.7424.01A.11R.2081.07	52.9117503201196
HNSC.TCGA.CV.7425.01A.11R.2081.07	71.2298974170928
HNSC.TCGA.CV.7427.01A.11R.2081.07	59.8650634480494
HNSC.TCGA.CV.7429.01A.11R.2132.07	56.440787643774
HNSC.TCGA.CV.7430.01A.11R.2132.07	67.6261514646042
HNSC.TCGA.CV.7432.01A.11R.2132.07	63.9698210951672
HNSC.TCGA.CV.7433.01A.11R.2132.07	63.0903130455474
HNSC.TCGA.CV.7434.01A.11R.2132.07	68.1603610703586
HNSC.TCGA.CV.7435.01A.11R.2132.07	66.4850865824387
HNSC.TCGA.CV.7437.01A.21R.2132.07	59.7298582925285
HNSC.TCGA.CV.7438.01A.21R.2132.07	67.8360413962925
HNSC.TCGA.CV.7440.01A.11R.2132.07	57.2286035921133
HNSC.TCGA.CV.A45P.01A.11R.A24H.07	66.0339531378121
HNSC.TCGA.CV.A45Q.01A.11R.A24H.07	63.0703456089287
HNSC.TCGA.CV.A45R.01A.11R.A24H.07	62.6560754055303
HNSC.TCGA.CV.A45U.01A.12R.A24H.07	57.8862252883965
HNSC.TCGA.CV.A45V.01A.21R.A24Z.07	64.1300890201107
HNSC.TCGA.CV.A45W.01A.11R.A24Z.07	49.2805003261173
HNSC.TCGA.CV.A45X.01A.21R.A24Z.07	67.8964117554137
HNSC.TCGA.CV.A45Y.01A.11R.A24Z.07	66.6572022113171
HNSC.TCGA.CV.A45Z.01A.21R.A24Z.07	59.1372173361058
HNSC.TCGA.CV.A460.01A.21R.A24Z.07	61.1009725547942
HNSC.TCGA.CV.A461.01A.41R.A266.07	55.0580527031826
HNSC.TCGA.CV.A463.01A.11R.A266.07	70.2497179426424
HNSC.TCGA.CV.A465.01A.11R.A266.07	66.8180087356817
HNSC.TCGA.CV.A6JD.01A.11R.A31N.07	70.2503839968352
HNSC.TCGA.CV.A6JE.01A.11R.A31N.07	65.6045517097606
HNSC.TCGA.CV.A6JM.01A.11R.A31N.07	60.2529073755674
HNSC.TCGA.CV.A6JN.01A.11R.A31N.07	64.1960657969219
HNSC.TCGA.CV.A6JT.01A.11R.A31N.07	61.477444053753
HNSC.TCGA.CV.A6JU.01A.11R.A31N.07	56.8744562502011
HNSC.TCGA.CV.A6JY.01A.11R.A31N.07	70.1876997389636
HNSC.TCGA.CV.A6JZ.01A.11R.A31N.07	61.0172091534144
HNSC.TCGA.CV.A6K1.01A.11R.A31N.07	58.8449648415347
HNSC.TCGA.CV.A6K2.01A.11R.A31N.07	69.6725600839948
KIRC.TCGA.CW.5580.01A.01R.1672.07	52.184791923153
KIRC.TCGA.CW.5581.01A.02R.1541.07	43.6064668575118
KIRC.TCGA.CW.5583.01A.02R.1541.07	46.6218508905502
KIRC.TCGA.CW.5584.01A.01R.1541.07	43.2098737139116
KIRC.TCGA.CW.5585.01A.01R.1541.07	38.928514733152
KIRC.TCGA.CW.5591.01A.01R.1541.07	56.3945810665708
KIRC.TCGA.CW.6090.01A.11R.1672.07	51.8445236795175
KIRC.TCGA.CW.6093.01A.11R.1672.07	56.7738136862014
KIRC.TCGA.CW.6097.01A.11R.1672.07	60.2366786801735
HNSC.TCGA.CX.7086.01A.11R.2081.07	65.4503194431384
HNSC.TCGA.CX.7219.01A.11R.2016.07	61.8558809253312
HNSC.TCGA.CX.A4AQ.01A.11R.A24Z.07	52.9079419141931
KIRC.TCGA.CZ.4853.01A.01R.1426.07	36.5683523352474
KIRC.TCGA.CZ.4856.01A.02R.1426.07	45.4374221168239
KIRC.TCGA.CZ.4859.01A.02R.1426.07	36.2559352262215
KIRC.TCGA.CZ.4863.01A.01R.1503.07	42.1789296962139
KIRC.TCGA.CZ.4864.01A.01R.1503.07	45.2531336777844
KIRC.TCGA.CZ.4866.01A.01R.1503.07	39.4645544380297
KIRC.TCGA.CZ.5451.01A.01R.1503.07	38.8673756802198
KIRC.TCGA.CZ.5452.01A.01R.1503.07	51.6874293636119
KIRC.TCGA.CZ.5453.01A.01R.1503.07	42.9791913122413
KIRC.TCGA.CZ.5454.01A.01R.1503.07	54.4043602248315
KIRC.TCGA.CZ.5455.01A.01R.1503.07	43.3629673548506
KIRC.TCGA.CZ.5456.01A.01R.1503.07	46.0852398012448
KIRC.TCGA.CZ.5457.01A.01R.1503.07	38.3510574370166
KIRC.TCGA.CZ.5458.01A.01R.1503.07	51.3825146380344
KIRC.TCGA.CZ.5459.01A.01R.1503.07	39.8006041323709
KIRC.TCGA.CZ.5460.01A.01R.1503.07	42.4399658370328
KIRC.TCGA.CZ.5461.01A.01R.1503.07	48.7136817679176
KIRC.TCGA.CZ.5462.01A.01R.1503.07	48.704164889869
KIRC.TCGA.CZ.5463.01A.01R.1503.07	50.2576804322489
KIRC.TCGA.CZ.5464.01A.01R.1503.07	47.0623835576504
KIRC.TCGA.CZ.5465.01A.01R.1503.07	45.5929938644119
KIRC.TCGA.CZ.5466.01A.01R.1503.07	53.853419471186
KIRC.TCGA.CZ.5467.01A.01R.1503.07	49.9703842820046
KIRC.TCGA.CZ.5468.01A.01R.1503.07	44.3696857034716
KIRC.TCGA.CZ.5469.01A.01R.1503.07	41.8693255102957
KIRC.TCGA.CZ.5470.01A.01R.1503.07	37.6175155489
KIRC.TCGA.CZ.5982.01A.11R.1672.07	49.4412331700288
KIRC.TCGA.CZ.5984.01A.11R.1672.07	41.1317021497665
KIRC.TCGA.CZ.5985.01A.11R.1672.07	47.7032006960304
KIRC.TCGA.CZ.5986.01A.11R.1672.07	58.5583136583679
KIRC.TCGA.CZ.5988.01A.11R.1672.07	62.994236884269
UCEC.TCGA.D1.A0ZN.01A.11R.A118.07	50.1574476119936
UCEC.TCGA.D1.A0ZO.01A.11R.A118.07	41.7903114950087
UCEC.TCGA.D1.A0ZP.01A.21R.A10J.07	51.3447508228599
UCEC.TCGA.D1.A0ZQ.01A.11R.A118.07	41.033767899169
UCEC.TCGA.D1.A0ZS.01A.11R.A118.07	54.2517217949903
UCEC.TCGA.D1.A0ZV.01A.11R.A10J.07	42.0154182131958
UCEC.TCGA.D1.A0ZZ.01A.11R.A10J.07	35.1376565398209
UCEC.TCGA.D1.A102.01A.11R.A10J.07	46.3485955158095
UCEC.TCGA.D1.A103.01A.11R.A10J.07	43.3767008444266
UCEC.TCGA.D1.A15V.01A.11R.A118.07	52.1539999806479
UCEC.TCGA.D1.A15W.01A.11R.A118.07	39.1544333013394
UCEC.TCGA.D1.A15X.01A.11R.A118.07	52.7404906708256
UCEC.TCGA.D1.A15Z.01A.11R.A118.07	53.802034535052
UCEC.TCGA.D1.A160.01A.11R.A118.07	39.1136441887471
UCEC.TCGA.D1.A161.01A.11R.A118.07	40.9713817746115
UCEC.TCGA.D1.A163.01A.11R.A12I.07	40.4184735257371
UCEC.TCGA.D1.A165.01A.11R.A12I.07	43.9324958401838
UCEC.TCGA.D1.A167.01A.11R.A12I.07	45.8555699746222
UCEC.TCGA.D1.A169.01A.11R.A12I.07	39.7708996910085
UCEC.TCGA.D1.A16B.01A.11R.A12I.07	52.7772621475351
UCEC.TCGA.D1.A16E.01A.22R.A12I.07	35.9197160550159
UCEC.TCGA.D1.A16G.01A.31R.A12I.07	34.2574947923734
UCEC.TCGA.D1.A16I.01A.11R.A12I.07	49.3733781974214
UCEC.TCGA.D1.A16J.01A.11R.A12I.07	39.7709933418506
UCEC.TCGA.D1.A16N.01A.11R.A12I.07	42.876842525388
UCEC.TCGA.D1.A16O.01A.11R.A12I.07	35.3440928219647
UCEC.TCGA.D1.A16Q.01A.12R.A12I.07	40.1384661594897
UCEC.TCGA.D1.A16R.01A.11R.A12I.07	40.6936521685265
UCEC.TCGA.D1.A16S.01A.11R.A12I.07	53.0429630963951
UCEC.TCGA.D1.A16V.01A.11R.A12I.07	37.515167369791
UCEC.TCGA.D1.A16X.01A.11R.A12I.07	42.0264076274341
UCEC.TCGA.D1.A16Y.01A.31R.A12I.07	48.1697738744882
UCEC.TCGA.D1.A174.01A.11R.A12I.07	42.9252809598221
UCEC.TCGA.D1.A176.01A.11R.A12I.07	32.6438835657428
UCEC.TCGA.D1.A177.01A.21R.A12I.07	34.3853449335216
UCEC.TCGA.D1.A179.01A.11R.A12I.07	43.9849851262187
UCEC.TCGA.D1.A17A.01A.11R.A12I.07	42.0760994936527
UCEC.TCGA.D1.A17B.01A.22R.A12I.07	38.7797202274807
UCEC.TCGA.D1.A17C.01A.11R.A12I.07	41.2088475619266
UCEC.TCGA.D1.A17D.01A.12R.A12I.07	40.8822617744241
UCEC.TCGA.D1.A17F.01A.11R.A12I.07	42.5220443591974
UCEC.TCGA.D1.A17H.01A.11R.A12I.07	40.2936843265463
UCEC.TCGA.D1.A17K.01A.11R.A12I.07	35.1546247828711
UCEC.TCGA.D1.A17L.01A.11R.A12I.07	43.2588361492279
UCEC.TCGA.D1.A17M.01A.21R.A12I.07	42.5967554462982
UCEC.TCGA.D1.A17N.01A.11R.A12I.07	38.2759797645562
UCEC.TCGA.D1.A17Q.01A.11R.A12I.07	38.8335198928292
UCEC.TCGA.D1.A17R.01A.11R.A12I.07	45.1379711830545
UCEC.TCGA.D1.A17S.01A.11R.A12I.07	42.8181183573754
UCEC.TCGA.D1.A17T.01A.11R.A12I.07	41.7490271631496
UCEC.TCGA.D1.A17U.01A.21R.A12I.07	38.7634430741764
UCEC.TCGA.D1.A1NS.01A.11R.A14D.07	36.4731741909009
UCEC.TCGA.D1.A1NU.01A.11R.A14D.07	45.998809853846
UCEC.TCGA.D1.A1NW.01A.11R.A14M.07	49.3029133549335
UCEC.TCGA.D1.A1NX.01A.11R.A16F.07	46.5983351866453
UCEC.TCGA.D1.A1NY.01A.11R.A16F.07	41.6773941690472
UCEC.TCGA.D1.A1NZ.01A.21R.A14D.07	39.2669638718394
UCEC.TCGA.D1.A1O0.01A.11R.A17B.07	45.3518852921757
UCEC.TCGA.D1.A1O5.01A.11R.A14D.07	38.7988523743568
UCEC.TCGA.D1.A1O7.01A.11R.A14D.07	35.6994645972537
UCEC.TCGA.D1.A1O8.01A.11R.A14D.07	48.6207254674723
UCEC.TCGA.D1.A2G0.01A.11R.A32Y.07	38.1473746898109
UCEC.TCGA.D1.A2G5.01A.11R.A17B.07	38.3561701891053
UCEC.TCGA.D1.A2G6.01A.11R.A17B.07	44.5998682974894
UCEC.TCGA.D1.A2G7.01A.21R.A180.07	46.6925083190887
UCEC.TCGA.D1.A3DA.01A.12R.A213.07	49.4997834128517
UCEC.TCGA.D1.A3DG.01A.11R.A19W.07	41.8154040386546
UCEC.TCGA.D1.A3DH.01A.11R.A19W.07	42.4425343889455
UCEC.TCGA.D1.A3JQ.01A.11R.A22K.07	46.5028713154865
SKCM.TCGA.D3.A1Q1.06A.21R.A18T.07	41.0840633339373
SKCM.TCGA.D3.A1Q3.06A.11R.A18T.07	46.4823618346536
SKCM.TCGA.D3.A1Q4.06A.11R.A18T.07	47.4642737067717
SKCM.TCGA.D3.A1Q5.06A.11R.A18T.07	56.4671562798724
SKCM.TCGA.D3.A1Q6.06A.11R.A18T.07	52.9842551862655
SKCM.TCGA.D3.A1Q7.06A.11R.A18T.07	42.0618233486552
SKCM.TCGA.D3.A1Q8.06A.11R.A18T.07	50.9248917744647
SKCM.TCGA.D3.A1Q9.06A.11R.A18T.07	44.6533306338252
SKCM.TCGA.D3.A1QA.06A.11R.A18T.07	46.9044884749938
SKCM.TCGA.D3.A1QB.06A.11R.A18T.07	42.0363813144861
SKCM.TCGA.D3.A2J6.06A.11R.A18T.07	43.7712880539801
SKCM.TCGA.D3.A2J7.06A.11R.A18T.07	51.6615290810116
SKCM.TCGA.D3.A2JA.06A.11R.A18T.07	51.3405856550323
SKCM.TCGA.D3.A2JC.06A.11R.A18T.07	38.742547743879
SKCM.TCGA.D3.A2JD.06A.11R.A18T.07	42.395290380425
SKCM.TCGA.D3.A2JE.06A.11R.A37K.07	43.3997210596129
SKCM.TCGA.D3.A2JF.06A.11R.A18S.07	57.771652322816
SKCM.TCGA.D3.A2JG.06A.11R.A18T.07	43.2331873169911
SKCM.TCGA.D3.A2JK.06A.11R.A18S.07	50.2208074913533
SKCM.TCGA.D3.A2JL.06A.11R.A18S.07	48.2615427955498
SKCM.TCGA.D3.A2JN.06A.11R.A18S.07	52.7203980306965
SKCM.TCGA.D3.A2JO.06A.11R.A18S.07	42.8287722049896
SKCM.TCGA.D3.A2JP.06A.11R.A18S.07	49.0429280020412
SKCM.TCGA.D3.A3BZ.06A.12R.A18S.07	47.6786937453632
SKCM.TCGA.D3.A3C1.06A.12R.A18S.07	49.784958300132
SKCM.TCGA.D3.A3C3.06A.12R.A18S.07	50.3137412510742
SKCM.TCGA.D3.A3C6.06A.12R.A18U.07	39.0099827034253
SKCM.TCGA.D3.A3C7.06A.11R.A18U.07	55.0435710624549
SKCM.TCGA.D3.A3CC.06A.11R.A18S.07	47.2700440552191
SKCM.TCGA.D3.A3CE.06A.11R.A18S.07	49.8305292096705
SKCM.TCGA.D3.A3ML.06A.11R.A21D.07	43.9324172102417
SKCM.TCGA.D3.A3MO.06A.11R.A21D.07	45.2025277086433
SKCM.TCGA.D3.A3MR.06A.11R.A21D.07	50.6776420930148
SKCM.TCGA.D3.A3MU.06A.11R.A21D.07	45.3380669633285
SKCM.TCGA.D3.A3MV.06A.11R.A21D.07	43.7368415568221
SKCM.TCGA.D3.A51E.06A.11R.A266.07	42.6679564965379
SKCM.TCGA.D3.A51G.06A.11R.A266.07	45.9109085868918
SKCM.TCGA.D3.A51J.06A.11R.A266.07	51.0187486485448
SKCM.TCGA.D3.A51K.06A.11R.A266.07	50.9079692889746
SKCM.TCGA.D3.A51N.06A.11R.A266.07	49.7712893481632
SKCM.TCGA.D3.A51R.06A.11R.A266.07	50.5373671501703
SKCM.TCGA.D3.A51T.06A.11R.A266.07	54.3240112330233
SKCM.TCGA.D3.A5GL.06A.11R.A27Q.07	43.2409554697485
SKCM.TCGA.D3.A5GN.06A.11R.A27Q.07	51.3277254837547
SKCM.TCGA.D3.A5GO.06A.12R.A27Q.07	51.7922427804538
SKCM.TCGA.D3.A5GS.06A.11R.A27Q.07	50.0947131625892
SKCM.TCGA.D3.A5GT.01A.12R.A311.07	49.8275068878932
SKCM.TCGA.D3.A5GU.06A.11R.A27Q.07	54.4127113945753
SKCM.TCGA.D3.A8GB.06A.11R.A37K.07	47.8889255783839
SKCM.TCGA.D3.A8GC.06A.11R.A37K.07	51.0757195067495
SKCM.TCGA.D3.A8GE.06A.11R.A37K.07	60.5201580332905
SKCM.TCGA.D3.A8GI.06A.11R.A37K.07	49.0020019219105
SKCM.TCGA.D3.A8GJ.06A.11R.A37K.07	52.2608563892344
SKCM.TCGA.D3.A8GK.06A.11R.A37K.07	44.976798033207
SKCM.TCGA.D3.A8GL.06A.11R.A37K.07	52.6732454907485
SKCM.TCGA.D3.A8GM.06A.11R.A37K.07	45.9555143105743
SKCM.TCGA.D3.A8GO.06A.11R.A37K.07	47.6358581694045
SKCM.TCGA.D3.A8GP.06A.11R.A37K.07	56.6631111252222
SKCM.TCGA.D3.A8GQ.06A.11R.A37K.07	41.4275251466386
SKCM.TCGA.D3.A8GR.06A.11R.A37K.07	47.8743981476684
SKCM.TCGA.D3.A8GS.06A.12R.A37K.07	51.5936197358461
SKCM.TCGA.D3.A8GV.06A.11R.A37K.07	43.3755828939204
COAD.TCGA.D5.5537.01A.21R.1928.07	46.6750392687674
COAD.TCGA.D5.5538.01A.01R.1653.07	50.60894700247
COAD.TCGA.D5.5539.01A.01R.1653.07	43.3800279365679
COAD.TCGA.D5.5540.01A.01R.1653.07	50.1887592305681
COAD.TCGA.D5.5541.01A.01R.1653.07	54.6015273033673
COAD.TCGA.D5.6529.01A.11R.1774.07	52.1247759606894
COAD.TCGA.D5.6530.01A.11R.1723.07	36.2810795512345
COAD.TCGA.D5.6531.01A.11R.1723.07	52.1990652069054
COAD.TCGA.D5.6532.01A.11R.1723.07	48.4166568944456
COAD.TCGA.D5.6533.01A.11R.1723.07	48.9431645116961
COAD.TCGA.D5.6534.01A.21R.1928.07	52.390822804609
COAD.TCGA.D5.6535.01A.11R.1723.07	44.3488502722056
COAD.TCGA.D5.6536.01A.11R.1723.07	44.8406369819822
COAD.TCGA.D5.6537.01A.11R.1723.07	49.6189637833645
COAD.TCGA.D5.6538.01A.11R.1723.07	47.8423236010807
COAD.TCGA.D5.6540.01A.11R.1723.07	39.0016821450255
COAD.TCGA.D5.6541.01A.11R.1723.07	52.3950474196336
COAD.TCGA.D5.6898.01A.11R.1928.07	48.1103834488264
COAD.TCGA.D5.6920.01A.11R.1928.07	43.0758298737784
COAD.TCGA.D5.6922.01A.11R.1928.07	50.9666033816354
COAD.TCGA.D5.6923.01A.11R.A32Z.07	52.4395337042108
COAD.TCGA.D5.6924.01A.11R.1928.07	52.5408511579672
COAD.TCGA.D5.6926.01A.11R.1928.07	50.9666033816354
COAD.TCGA.D5.6927.01A.21R.1928.07	46.481402297902
COAD.TCGA.D5.6928.01A.11R.1928.07	47.9444959102469
COAD.TCGA.D5.6929.01A.31R.1928.07	52.6853101490476
COAD.TCGA.D5.6930.01A.11R.1928.07	42.0100298428451
COAD.TCGA.D5.6931.01A.11R.1928.07	43.7388757095905
COAD.TCGA.D5.6932.01A.11R.1928.07	43.8405646200392
COAD.TCGA.D5.7000.01A.11R.A32Z.07	48.6979418436268
HNSC.TCGA.D6.6516.01A.11R.1873.07	62.6560754055303
HNSC.TCGA.D6.6517.01A.11R.1873.07	64.0017231463449
HNSC.TCGA.D6.6823.01A.11R.1915.07	60.5670848073501
HNSC.TCGA.D6.6824.01A.11R.1915.07	61.0049755594355
HNSC.TCGA.D6.6825.01A.21R.1915.07	64.7181767855346
HNSC.TCGA.D6.6826.01A.11R.1915.07	64.0017231463449
HNSC.TCGA.D6.6827.01A.11R.1915.07	54.1119921211226
HNSC.TCGA.D6.8568.01A.11R.2403.07	63.4421121231359
HNSC.TCGA.D6.8569.01A.11R.2403.07	62.5592043980054
HNSC.TCGA.D6.A4Z9.01A.11R.A24Z.07	64.7181767855346
HNSC.TCGA.D6.A4ZB.01A.11R.A24Z.07	62.7652256288643
HNSC.TCGA.D6.A6EK.01A.11R.A31N.07	65.1242847702133
HNSC.TCGA.D6.A6EM.01A.21R.A31N.07	53.7674213987875
HNSC.TCGA.D6.A6EN.01A.11R.A31N.07	55.0764757134842
HNSC.TCGA.D6.A6EO.01A.11R.A31N.07	65.4503194431384
HNSC.TCGA.D6.A6EP.01A.11R.A31N.07	47.7424529296181
HNSC.TCGA.D6.A6EQ.01A.11R.A31N.07	64.7537410076123
HNSC.TCGA.D6.A6ES.01A.12R.A31N.07	65.8893572454443
HNSC.TCGA.D6.A74Q.01A.11R.A34R.07	64.1629728700748
STAD.TCGA.D7.5577.01A.01R.1602.13	36.1706122485333
STAD.TCGA.D7.5578.01A.01R.1602.13	45.5593875321675
STAD.TCGA.D7.6519.01A.11R.1802.13	53.5649816421442
STAD.TCGA.D7.6520.01A.11R.1802.13	55.4654423424649
STAD.TCGA.D7.6525.01A.11R.1802.13	60.9379635380922
STAD.TCGA.D7.6526.01A.11R.1802.13	42.7765350918039
STAD.TCGA.D7.6527.01A.11R.1802.13	40.505304617294
STAD.TCGA.D7.6528.01A.11R.1802.13	42.9938233925865
STAD.TCGA.D7.6815.01A.11R.1884.13	48.2689990737026
STAD.TCGA.D7.6818.01A.11R.1884.13	44.2156026345363
STAD.TCGA.D7.6822.01A.11R.1884.13	39.0634094598716
STAD.TCGA.D7.8570.01A.11R.2343.13	50.4542290853956
STAD.TCGA.D7.8572.01A.11R.2343.13	53.6029339322947
STAD.TCGA.D7.8573.01A.11R.2343.13	36.8097047972699
STAD.TCGA.D7.8575.01A.11R.2343.13	51.2259926873502
STAD.TCGA.D7.8576.01A.11R.2343.13	42.4087626744898
STAD.TCGA.D7.8578.01A.21R.2343.13	49.7416591343616
STAD.TCGA.D7.A4YU.01A.21R.A251.31	51.8764736216856
STAD.TCGA.D7.A4YX.01A.11R.A251.31	43.0596331396776
STAD.TCGA.D7.A4Z0.01A.22R.A251.31	46.3943436287155
STAD.TCGA.D7.A6EV.01A.11R.A31P.31	37.7178259280388
STAD.TCGA.D7.A6EX.01A.11R.A31P.31	43.715520231424
STAD.TCGA.D7.A6EY.01A.21R.A31P.31	40.5546756871366
STAD.TCGA.D7.A6EZ.01A.11R.A31P.31	46.6641853713149
STAD.TCGA.D7.A6F0.01A.11R.A31P.31	43.6726028782795
STAD.TCGA.D7.A6F2.01A.12R.A31P.31	42.3861424953003
STAD.TCGA.D7.A74A.01A.11R.A32D.31	50.6090276187522
BRCA.TCGA.D8.A13Y.01A.11R.A115.07	33.2685368899999
BRCA.TCGA.D8.A13Z.01A.11R.A115.07	38.3011063450148
BRCA.TCGA.D8.A140.01A.11R.A115.07	27.0847491681236
BRCA.TCGA.D8.A143.01A.11R.A115.07	44.4475575111909
BRCA.TCGA.D8.A145.01A.11R.A115.07	34.8583824659014
BRCA.TCGA.D8.A147.01A.11R.A115.07	47.2904209441204
BRCA.TCGA.D8.A1J8.01A.11R.A13Q.07	37.5493504841581
BRCA.TCGA.D8.A1J9.01A.11R.A13Q.07	36.5506560150227
BRCA.TCGA.D8.A1JA.01A.11R.A13Q.07	43.3266029547968
BRCA.TCGA.D8.A1JC.01A.11R.A13Q.07	40.3064383776718
BRCA.TCGA.D8.A1JD.01A.11R.A13Q.07	36.3049327622376
BRCA.TCGA.D8.A1JE.01A.11R.A13Q.07	31.6077742354208
BRCA.TCGA.D8.A1JF.01A.11R.A13Q.07	27.3790815370829
BRCA.TCGA.D8.A1JG.01B.11R.A13Q.07	39.7075351717462
BRCA.TCGA.D8.A1JH.01A.11R.A13Q.07	37.0666943210089
BRCA.TCGA.D8.A1JI.01A.11R.A13Q.07	28.4109424910957
BRCA.TCGA.D8.A1JJ.01A.31R.A14M.07	24.9355867270515
BRCA.TCGA.D8.A1JK.01A.11R.A13Q.07	34.0716614578241
BRCA.TCGA.D8.A1JL.01A.11R.A13Q.07	48.508445782404
BRCA.TCGA.D8.A1JM.01A.11R.A13Q.07	54.4494408727851
BRCA.TCGA.D8.A1JN.01A.11R.A13Q.07	38.3039464216302
BRCA.TCGA.D8.A1JP.01A.11R.A13Q.07	33.1998160331302
BRCA.TCGA.D8.A1JS.01A.11R.A13Q.07	31.4426947618263
BRCA.TCGA.D8.A1JT.01A.31R.A13Q.07	36.2791012655772
BRCA.TCGA.D8.A1JU.01A.11R.A13Q.07	42.7094635785212
BRCA.TCGA.D8.A1X5.01A.11R.A14D.07	25.2818063312227
BRCA.TCGA.D8.A1X6.01A.11R.A14M.07	33.2651103267996
BRCA.TCGA.D8.A1X7.01A.11R.A14M.07	30.1718949990233
BRCA.TCGA.D8.A1X8.01A.11R.A14M.07	37.9188387254789
BRCA.TCGA.D8.A1X9.01A.12R.A157.07	32.0942763859987
BRCA.TCGA.D8.A1XA.01A.11R.A14D.07	27.1844879710619
BRCA.TCGA.D8.A1XB.01A.11R.A14D.07	35.1627972237642
BRCA.TCGA.D8.A1XC.01A.11R.A14D.07	32.7030721924185
BRCA.TCGA.D8.A1XF.01A.11R.A14D.07	25.8666979143596
BRCA.TCGA.D8.A1XG.01A.11R.A14D.07	32.573370768466
BRCA.TCGA.D8.A1XJ.01A.11R.A14M.07	36.6114753308673
BRCA.TCGA.D8.A1XK.01A.21R.A14M.07	50.6136287184689
