patients	pseudospace
HNSC.TCGA.CV.7178.01A.21R.2016.07	62.9426638508838
HNSC.TCGA.CV.7180.01A.11R.2016.07	39.1476084692633
HNSC.TCGA.CV.7183.01A.11R.2016.07	43.1962235562397
HNSC.TCGA.CV.7235.01A.11R.2016.07	58.5766067548582
HNSC.TCGA.CV.7242.01A.11R.2016.07	33.631286688059
HNSC.TCGA.CV.7245.01A.11R.2016.07	52.3235776771825
HNSC.TCGA.CV.7247.01A.11R.2016.07	64.5349478045568
HNSC.TCGA.CV.7248.01A.11R.2016.07	61.0565011821326
HNSC.TCGA.CV.7250.01A.11R.2016.07	30.5706389480737
HNSC.TCGA.CV.7252.01A.11R.2016.07	63.1905570725512
HNSC.TCGA.CV.7253.01A.11R.2016.07	41.5885689342525
HNSC.TCGA.CV.7254.01A.11R.2016.07	48.1443274114943
HNSC.TCGA.CV.7255.01A.11R.2016.07	57.029623178471
HNSC.TCGA.CV.7261.01A.11R.2016.07	53.9972891618974
HNSC.TCGA.CV.7263.01A.11R.2016.07	54.2971993693982
HNSC.TCGA.CV.7406.01A.11R.2081.07	44.2400333801401
HNSC.TCGA.CV.7407.01A.11R.2081.07	44.8206959554901
HNSC.TCGA.CV.7413.01A.11R.2081.07	64.1657466922098
HNSC.TCGA.CV.7414.01A.11R.2081.07	56.9837711659362
HNSC.TCGA.CV.7415.01A.11R.2081.07	63.8473468107734
HNSC.TCGA.CV.7416.01A.11R.2081.07	65.8052242084577
HNSC.TCGA.CV.7418.01A.11R.2081.07	52.1414393190634
HNSC.TCGA.CV.7421.01A.11R.2081.07	61.8426695632333
HNSC.TCGA.CV.7423.01A.11R.2081.07	58.5297985481681
HNSC.TCGA.CV.7424.01A.11R.2081.07	65.2801319479193
HNSC.TCGA.CV.7425.01A.11R.2081.07	46.4518480073923
HNSC.TCGA.CV.7427.01A.11R.2081.07	47.6933925537332
HNSC.TCGA.CV.7429.01A.11R.2132.07	66.9212552252921
HNSC.TCGA.CV.7430.01A.11R.2132.07	38.0802000969349
HNSC.TCGA.CV.7432.01A.11R.2132.07	41.2154463927422
HNSC.TCGA.CV.7433.01A.11R.2132.07	60.9377532198202
HNSC.TCGA.CV.7434.01A.11R.2132.07	56.2031722639099
HNSC.TCGA.CV.7435.01A.11R.2132.07	67.0050813233298
HNSC.TCGA.CV.7437.01A.21R.2132.07	42.7686470293729
HNSC.TCGA.CV.7438.01A.21R.2132.07	63.552698385636
HNSC.TCGA.CV.7440.01A.11R.2132.07	52.852351150176
HNSC.TCGA.CV.A45P.01A.11R.A24H.07	37.6003597804665
HNSC.TCGA.CV.A45Q.01A.11R.A24H.07	43.6688316251328
HNSC.TCGA.CV.A45R.01A.11R.A24H.07	45.9232776622845
HNSC.TCGA.CV.A45U.01A.12R.A24H.07	46.591928935378
HNSC.TCGA.CV.A45V.01A.21R.A24Z.07	40.7168702036395
HNSC.TCGA.CV.A45W.01A.11R.A24Z.07	35.4760886840338
HNSC.TCGA.CV.A45X.01A.21R.A24Z.07	37.0834500497088
HNSC.TCGA.CV.A45Y.01A.11R.A24Z.07	56.4956666801511
HNSC.TCGA.CV.A45Z.01A.21R.A24Z.07	25.929606044562
HNSC.TCGA.CV.A460.01A.21R.A24Z.07	51.8372451480765
HNSC.TCGA.CV.A461.01A.41R.A266.07	37.7771839039823
HNSC.TCGA.CV.A463.01A.11R.A266.07	44.4347477950998
HNSC.TCGA.CV.A465.01A.11R.A266.07	44.0221536474501
HNSC.TCGA.CV.A6JD.01A.11R.A31N.07	58.713261833896
HNSC.TCGA.CV.A6JE.01A.11R.A31N.07	48.4617836913835
HNSC.TCGA.CV.A6JM.01A.11R.A31N.07	40.5220172608014
HNSC.TCGA.CV.A6JN.01A.11R.A31N.07	46.711237844404
HNSC.TCGA.CV.A6JT.01A.11R.A31N.07	56.0589510165091
HNSC.TCGA.CV.A6JU.01A.11R.A31N.07	36.9131080385353
HNSC.TCGA.CV.A6JY.01A.11R.A31N.07	35.2065206336908
HNSC.TCGA.CV.A6JZ.01A.11R.A31N.07	50.048336561722
HNSC.TCGA.CV.A6K1.01A.11R.A31N.07	43.7647140068079
HNSC.TCGA.CV.A6K2.01A.11R.A31N.07	47.8745361258962
KIRC.TCGA.CW.5580.01A.01R.1672.07	69.1551715927996
KIRC.TCGA.CW.5581.01A.02R.1541.07	57.724234779613
KIRC.TCGA.CW.5583.01A.02R.1541.07	62.2179655695097
KIRC.TCGA.CW.5584.01A.01R.1541.07	57.9139013405487
KIRC.TCGA.CW.5585.01A.01R.1541.07	64.8795638985905
KIRC.TCGA.CW.5591.01A.01R.1541.07	58.8428933275847
KIRC.TCGA.CW.6090.01A.11R.1672.07	64.331529448523
KIRC.TCGA.CW.6093.01A.11R.1672.07	53.8031786169809
KIRC.TCGA.CW.6097.01A.11R.1672.07	67.3499659230403
HNSC.TCGA.CX.7086.01A.11R.2081.07	39.4057784993859
HNSC.TCGA.CX.7219.01A.11R.2016.07	54.8849375622909
HNSC.TCGA.CX.A4AQ.01A.11R.A24Z.07	55.4044159601119
KIRC.TCGA.CZ.4853.01A.01R.1426.07	62.2460898523619
KIRC.TCGA.CZ.4856.01A.02R.1426.07	57.5117750413783
KIRC.TCGA.CZ.4859.01A.02R.1426.07	59.9870300353674
KIRC.TCGA.CZ.4863.01A.01R.1503.07	61.295611147187
KIRC.TCGA.CZ.4864.01A.01R.1503.07	58.9211268921045
KIRC.TCGA.CZ.4866.01A.01R.1503.07	58.7581073711105
KIRC.TCGA.CZ.5451.01A.01R.1503.07	50.7708051721898
KIRC.TCGA.CZ.5452.01A.01R.1503.07	55.9723609939107
KIRC.TCGA.CZ.5453.01A.01R.1503.07	57.5842060690249
KIRC.TCGA.CZ.5454.01A.01R.1503.07	63.2133926427845
KIRC.TCGA.CZ.5455.01A.01R.1503.07	68.756056701263
KIRC.TCGA.CZ.5456.01A.01R.1503.07	60.3587342293718
KIRC.TCGA.CZ.5457.01A.01R.1503.07	62.5404444855747
KIRC.TCGA.CZ.5458.01A.01R.1503.07	60.1407717990624
KIRC.TCGA.CZ.5459.01A.01R.1503.07	58.62382638074
KIRC.TCGA.CZ.5460.01A.01R.1503.07	56.2626932700709
KIRC.TCGA.CZ.5461.01A.01R.1503.07	63.604409646898
KIRC.TCGA.CZ.5462.01A.01R.1503.07	47.1048062576884
KIRC.TCGA.CZ.5463.01A.01R.1503.07	70.2040153216726
KIRC.TCGA.CZ.5464.01A.01R.1503.07	65.893896122751
KIRC.TCGA.CZ.5465.01A.01R.1503.07	65.6267612659677
KIRC.TCGA.CZ.5466.01A.01R.1503.07	49.0333981345362
KIRC.TCGA.CZ.5467.01A.01R.1503.07	59.5270005823217
KIRC.TCGA.CZ.5468.01A.01R.1503.07	61.6600319189694
KIRC.TCGA.CZ.5469.01A.01R.1503.07	53.8319966726613
KIRC.TCGA.CZ.5470.01A.01R.1503.07	57.8752681624115
KIRC.TCGA.CZ.5982.01A.11R.1672.07	51.2320400119632
KIRC.TCGA.CZ.5984.01A.11R.1672.07	54.4525931061485
KIRC.TCGA.CZ.5985.01A.11R.1672.07	58.0214955952518
KIRC.TCGA.CZ.5986.01A.11R.1672.07	56.3332062328751
KIRC.TCGA.CZ.5988.01A.11R.1672.07	58.794723284974
UCEC.TCGA.D1.A0ZN.01A.11R.A118.07	46.0686257480352
UCEC.TCGA.D1.A0ZO.01A.11R.A118.07	47.6346417159536
UCEC.TCGA.D1.A0ZP.01A.21R.A10J.07	47.4418280666006
UCEC.TCGA.D1.A0ZQ.01A.11R.A118.07	53.0199480889021
UCEC.TCGA.D1.A0ZS.01A.11R.A118.07	58.5249744283384
UCEC.TCGA.D1.A0ZV.01A.11R.A10J.07	45.2895641384802
UCEC.TCGA.D1.A0ZZ.01A.11R.A10J.07	43.9790338330608
UCEC.TCGA.D1.A102.01A.11R.A10J.07	52.4699263915085
UCEC.TCGA.D1.A103.01A.11R.A10J.07	42.0019803794557
UCEC.TCGA.D1.A15V.01A.11R.A118.07	48.0777427681788
UCEC.TCGA.D1.A15W.01A.11R.A118.07	41.9497268595357
UCEC.TCGA.D1.A15X.01A.11R.A118.07	32.5671997321525
UCEC.TCGA.D1.A15Z.01A.11R.A118.07	52.1523046904004
UCEC.TCGA.D1.A160.01A.11R.A118.07	40.7677832836071
UCEC.TCGA.D1.A161.01A.11R.A118.07	46.0388039827638
UCEC.TCGA.D1.A163.01A.11R.A12I.07	50.7714006563392
UCEC.TCGA.D1.A165.01A.11R.A12I.07	55.1275079524641
UCEC.TCGA.D1.A167.01A.11R.A12I.07	34.6412382340873
UCEC.TCGA.D1.A169.01A.11R.A12I.07	47.6661055035668
UCEC.TCGA.D1.A16B.01A.11R.A12I.07	49.2077816048891
UCEC.TCGA.D1.A16E.01A.22R.A12I.07	39.5796031975717
UCEC.TCGA.D1.A16G.01A.31R.A12I.07	26.7825603166084
UCEC.TCGA.D1.A16I.01A.11R.A12I.07	43.8596340272879
UCEC.TCGA.D1.A16J.01A.11R.A12I.07	39.8704124481386
UCEC.TCGA.D1.A16N.01A.11R.A12I.07	53.4123672655372
UCEC.TCGA.D1.A16O.01A.11R.A12I.07	42.6280014561385
UCEC.TCGA.D1.A16Q.01A.12R.A12I.07	53.6990986890014
UCEC.TCGA.D1.A16R.01A.11R.A12I.07	50.8001069990346
UCEC.TCGA.D1.A16S.01A.11R.A12I.07	43.2200304832638
UCEC.TCGA.D1.A16V.01A.11R.A12I.07	47.9367252005553
UCEC.TCGA.D1.A16X.01A.11R.A12I.07	45.3352467967993
UCEC.TCGA.D1.A16Y.01A.31R.A12I.07	55.1129076335455
UCEC.TCGA.D1.A174.01A.11R.A12I.07	41.4831739957423
UCEC.TCGA.D1.A176.01A.11R.A12I.07	38.2899730220089
UCEC.TCGA.D1.A177.01A.21R.A12I.07	35.8288976191452
UCEC.TCGA.D1.A179.01A.11R.A12I.07	45.2738725847024
UCEC.TCGA.D1.A17A.01A.11R.A12I.07	47.261083569937
UCEC.TCGA.D1.A17B.01A.22R.A12I.07	42.7496827397983
UCEC.TCGA.D1.A17C.01A.11R.A12I.07	57.8641052453979
UCEC.TCGA.D1.A17D.01A.12R.A12I.07	39.2348710431725
UCEC.TCGA.D1.A17F.01A.11R.A12I.07	47.3267685529893
UCEC.TCGA.D1.A17H.01A.11R.A12I.07	49.0940814856948
UCEC.TCGA.D1.A17K.01A.11R.A12I.07	38.2477734021229
UCEC.TCGA.D1.A17L.01A.11R.A12I.07	42.7376614140259
UCEC.TCGA.D1.A17M.01A.21R.A12I.07	45.2592214471437
UCEC.TCGA.D1.A17N.01A.11R.A12I.07	52.5256725850796
UCEC.TCGA.D1.A17Q.01A.11R.A12I.07	45.5215748129375
UCEC.TCGA.D1.A17R.01A.11R.A12I.07	49.9771041188451
UCEC.TCGA.D1.A17S.01A.11R.A12I.07	39.2465713460442
UCEC.TCGA.D1.A17T.01A.11R.A12I.07	48.4914052392434
UCEC.TCGA.D1.A17U.01A.21R.A12I.07	41.9980714098942
UCEC.TCGA.D1.A1NS.01A.11R.A14D.07	39.2539620270509
UCEC.TCGA.D1.A1NU.01A.11R.A14D.07	39.2482942104083
UCEC.TCGA.D1.A1NW.01A.11R.A14M.07	43.298749882789
UCEC.TCGA.D1.A1NX.01A.11R.A16F.07	49.4101153412792
UCEC.TCGA.D1.A1NY.01A.11R.A16F.07	50.0312396004176
UCEC.TCGA.D1.A1NZ.01A.21R.A14D.07	42.6513100164551
UCEC.TCGA.D1.A1O0.01A.11R.A17B.07	43.0422614815803
UCEC.TCGA.D1.A1O5.01A.11R.A14D.07	44.8424313708332
UCEC.TCGA.D1.A1O7.01A.11R.A14D.07	43.2786929852662
UCEC.TCGA.D1.A1O8.01A.11R.A14D.07	50.9138316487473
UCEC.TCGA.D1.A2G0.01A.11R.A32Y.07	35.9257673607226
UCEC.TCGA.D1.A2G5.01A.11R.A17B.07	42.9395334438953
UCEC.TCGA.D1.A2G6.01A.11R.A17B.07	48.4908086818453
UCEC.TCGA.D1.A2G7.01A.21R.A180.07	60.7942065851227
UCEC.TCGA.D1.A3DA.01A.12R.A213.07	35.7137931609793
UCEC.TCGA.D1.A3DG.01A.11R.A19W.07	51.1966538027595
UCEC.TCGA.D1.A3DH.01A.11R.A19W.07	50.3766951030871
UCEC.TCGA.D1.A3JQ.01A.11R.A22K.07	56.7873942201946
SKCM.TCGA.D3.A1Q1.06A.21R.A18T.07	50.3884513085592
SKCM.TCGA.D3.A1Q3.06A.11R.A18T.07	55.9205215431696
SKCM.TCGA.D3.A1Q4.06A.11R.A18T.07	65.5720621445194
SKCM.TCGA.D3.A1Q5.06A.11R.A18T.07	72.3866810395194
SKCM.TCGA.D3.A1Q6.06A.11R.A18T.07	61.9746886886188
SKCM.TCGA.D3.A1Q7.06A.11R.A18T.07	58.4192914438448
SKCM.TCGA.D3.A1Q8.06A.11R.A18T.07	67.6465588348382
SKCM.TCGA.D3.A1Q9.06A.11R.A18T.07	51.6483872929809
SKCM.TCGA.D3.A1QA.06A.11R.A18T.07	55.1812317923625
SKCM.TCGA.D3.A1QB.06A.11R.A18T.07	54.2047638113547
SKCM.TCGA.D3.A2J6.06A.11R.A18T.07	46.8920644776414
SKCM.TCGA.D3.A2J7.06A.11R.A18T.07	49.3897919140301
SKCM.TCGA.D3.A2JA.06A.11R.A18T.07	65.7593026364298
SKCM.TCGA.D3.A2JC.06A.11R.A18T.07	54.1763067338066
SKCM.TCGA.D3.A2JD.06A.11R.A18T.07	48.3117805097029
SKCM.TCGA.D3.A2JE.06A.11R.A37K.07	46.9056107076993
SKCM.TCGA.D3.A2JF.06A.11R.A18S.07	53.7677117711042
SKCM.TCGA.D3.A2JG.06A.11R.A18T.07	58.2009749019134
SKCM.TCGA.D3.A2JK.06A.11R.A18S.07	54.0404424981527
SKCM.TCGA.D3.A2JL.06A.11R.A18S.07	51.3111262092902
SKCM.TCGA.D3.A2JN.06A.11R.A18S.07	58.1823111289579
SKCM.TCGA.D3.A2JO.06A.11R.A18S.07	47.859557505078
SKCM.TCGA.D3.A2JP.06A.11R.A18S.07	60.0598847961174
SKCM.TCGA.D3.A3BZ.06A.12R.A18S.07	69.8659019972825
SKCM.TCGA.D3.A3C1.06A.12R.A18S.07	59.2928722650193
SKCM.TCGA.D3.A3C3.06A.12R.A18S.07	52.9985001182472
SKCM.TCGA.D3.A3C6.06A.12R.A18U.07	54.87797640217
SKCM.TCGA.D3.A3C7.06A.11R.A18U.07	66.1866312211399
SKCM.TCGA.D3.A3CC.06A.11R.A18S.07	60.0280944051177
SKCM.TCGA.D3.A3CE.06A.11R.A18S.07	56.4164118307083
SKCM.TCGA.D3.A3ML.06A.11R.A21D.07	44.0952142726268
SKCM.TCGA.D3.A3MO.06A.11R.A21D.07	63.8762198819631
SKCM.TCGA.D3.A3MR.06A.11R.A21D.07	51.7700367547134
SKCM.TCGA.D3.A3MU.06A.11R.A21D.07	59.3374894225242
SKCM.TCGA.D3.A3MV.06A.11R.A21D.07	66.3794704097694
SKCM.TCGA.D3.A51E.06A.11R.A266.07	51.5524808757827
SKCM.TCGA.D3.A51G.06A.11R.A266.07	58.9432936331008
SKCM.TCGA.D3.A51J.06A.11R.A266.07	49.0249711029443
SKCM.TCGA.D3.A51K.06A.11R.A266.07	51.4539923261332
SKCM.TCGA.D3.A51N.06A.11R.A266.07	51.1121401955756
SKCM.TCGA.D3.A51R.06A.11R.A266.07	61.3427958922289
SKCM.TCGA.D3.A51T.06A.11R.A266.07	57.374042088562
SKCM.TCGA.D3.A5GL.06A.11R.A27Q.07	43.1079285613441
SKCM.TCGA.D3.A5GN.06A.11R.A27Q.07	59.3165587864369
SKCM.TCGA.D3.A5GO.06A.12R.A27Q.07	58.4783749090899
SKCM.TCGA.D3.A5GS.06A.11R.A27Q.07	61.0577109043877
SKCM.TCGA.D3.A5GT.01A.12R.A311.07	52.3551083646966
SKCM.TCGA.D3.A5GU.06A.11R.A27Q.07	51.5343995981142
SKCM.TCGA.D3.A8GB.06A.11R.A37K.07	50.050340964616
SKCM.TCGA.D3.A8GC.06A.11R.A37K.07	52.7592553522513
SKCM.TCGA.D3.A8GE.06A.11R.A37K.07	69.7885086406574
SKCM.TCGA.D3.A8GI.06A.11R.A37K.07	50.3068586197237
SKCM.TCGA.D3.A8GJ.06A.11R.A37K.07	50.4155982021749
SKCM.TCGA.D3.A8GK.06A.11R.A37K.07	44.2765579592179
SKCM.TCGA.D3.A8GL.06A.11R.A37K.07	46.2124211605577
SKCM.TCGA.D3.A8GM.06A.11R.A37K.07	48.2027177999212
SKCM.TCGA.D3.A8GO.06A.11R.A37K.07	52.3388211233524
SKCM.TCGA.D3.A8GP.06A.11R.A37K.07	47.961761155082
SKCM.TCGA.D3.A8GQ.06A.11R.A37K.07	47.9905202864053
SKCM.TCGA.D3.A8GR.06A.11R.A37K.07	54.1478166056907
SKCM.TCGA.D3.A8GS.06A.12R.A37K.07	54.7944507454852
SKCM.TCGA.D3.A8GV.06A.11R.A37K.07	52.4876454718197
COAD.TCGA.D5.5537.01A.21R.1928.07	55.3011207536542
COAD.TCGA.D5.5538.01A.01R.1653.07	53.3070856071308
COAD.TCGA.D5.5539.01A.01R.1653.07	57.2697572275591
COAD.TCGA.D5.5540.01A.01R.1653.07	59.4503443434213
COAD.TCGA.D5.5541.01A.01R.1653.07	47.4377412729003
COAD.TCGA.D5.6529.01A.11R.1774.07	60.1354642586221
COAD.TCGA.D5.6530.01A.11R.1723.07	41.7372773048679
COAD.TCGA.D5.6531.01A.11R.1723.07	53.7552755727479
COAD.TCGA.D5.6532.01A.11R.1723.07	43.550718357275
COAD.TCGA.D5.6533.01A.11R.1723.07	47.180193412386
COAD.TCGA.D5.6534.01A.21R.1928.07	64.8396476161735
COAD.TCGA.D5.6535.01A.11R.1723.07	44.1003931972052
COAD.TCGA.D5.6536.01A.11R.1723.07	56.4299745868895
COAD.TCGA.D5.6537.01A.11R.1723.07	42.7818488448895
COAD.TCGA.D5.6538.01A.11R.1723.07	50.6454439944523
COAD.TCGA.D5.6540.01A.11R.1723.07	48.4914121538035
COAD.TCGA.D5.6541.01A.11R.1723.07	53.57721221485
COAD.TCGA.D5.6898.01A.11R.1928.07	53.5624995818953
COAD.TCGA.D5.6920.01A.11R.1928.07	47.1622564827327
COAD.TCGA.D5.6922.01A.11R.1928.07	45.9047413560488
COAD.TCGA.D5.6923.01A.11R.A32Z.07	61.166169772197
COAD.TCGA.D5.6924.01A.11R.1928.07	59.2532907328661
COAD.TCGA.D5.6926.01A.11R.1928.07	55.9321348100422
COAD.TCGA.D5.6927.01A.21R.1928.07	49.1884676335468
COAD.TCGA.D5.6928.01A.11R.1928.07	55.8774073257484
COAD.TCGA.D5.6929.01A.31R.1928.07	50.5207392923792
COAD.TCGA.D5.6930.01A.11R.1928.07	52.7081552415443
COAD.TCGA.D5.6931.01A.11R.1928.07	56.1907092324564
COAD.TCGA.D5.6932.01A.11R.1928.07	55.8067937873782
COAD.TCGA.D5.7000.01A.11R.A32Z.07	58.895147477397
HNSC.TCGA.D6.6516.01A.11R.1873.07	44.370678560378
HNSC.TCGA.D6.6517.01A.11R.1873.07	57.4321625900338
HNSC.TCGA.D6.6823.01A.11R.1915.07	54.9943952537573
HNSC.TCGA.D6.6824.01A.11R.1915.07	52.7857775556023
HNSC.TCGA.D6.6825.01A.21R.1915.07	60.5180488255712
HNSC.TCGA.D6.6826.01A.11R.1915.07	62.8965466018826
HNSC.TCGA.D6.6827.01A.11R.1915.07	56.9202777444623
HNSC.TCGA.D6.8568.01A.11R.2403.07	46.7804295186631
HNSC.TCGA.D6.8569.01A.11R.2403.07	58.0234800603357
HNSC.TCGA.D6.A4Z9.01A.11R.A24Z.07	55.5426628277584
HNSC.TCGA.D6.A4ZB.01A.11R.A24Z.07	45.5905126499575
HNSC.TCGA.D6.A6EK.01A.11R.A31N.07	36.8562591941266
HNSC.TCGA.D6.A6EM.01A.21R.A31N.07	53.6943868673773
HNSC.TCGA.D6.A6EN.01A.11R.A31N.07	45.6085672535658
HNSC.TCGA.D6.A6EO.01A.11R.A31N.07	38.6040565268826
HNSC.TCGA.D6.A6EP.01A.11R.A31N.07	58.5189928256028
HNSC.TCGA.D6.A6EQ.01A.11R.A31N.07	48.3209067374206
HNSC.TCGA.D6.A6ES.01A.12R.A31N.07	38.2717857343784
HNSC.TCGA.D6.A74Q.01A.11R.A34R.07	39.8116190001016
STAD.TCGA.D7.5577.01A.01R.1602.13	48.3027252274047
STAD.TCGA.D7.5578.01A.01R.1602.13	42.5032036169955
STAD.TCGA.D7.6519.01A.11R.1802.13	54.1288378755993
STAD.TCGA.D7.6520.01A.11R.1802.13	44.6409465875585
STAD.TCGA.D7.6525.01A.11R.1802.13	46.3417808444675
STAD.TCGA.D7.6526.01A.11R.1802.13	33.922764064596
STAD.TCGA.D7.6527.01A.11R.1802.13	30.1213021936314
STAD.TCGA.D7.6528.01A.11R.1802.13	41.2918102667618
STAD.TCGA.D7.6815.01A.11R.1884.13	50.0738701240814
STAD.TCGA.D7.6818.01A.11R.1884.13	45.7564495715497
STAD.TCGA.D7.6822.01A.11R.1884.13	39.8599214111456
STAD.TCGA.D7.8570.01A.11R.2343.13	40.4940168668271
STAD.TCGA.D7.8572.01A.11R.2343.13	58.4304109230049
STAD.TCGA.D7.8573.01A.11R.2343.13	42.4925077496894
STAD.TCGA.D7.8575.01A.11R.2343.13	45.6296946138577
STAD.TCGA.D7.8576.01A.11R.2343.13	46.0592716866122
STAD.TCGA.D7.8578.01A.21R.2343.13	62.7883953512726
STAD.TCGA.D7.A4YU.01A.21R.A251.31	52.1776542912723
STAD.TCGA.D7.A4YX.01A.11R.A251.31	46.7057081478298
STAD.TCGA.D7.A4Z0.01A.22R.A251.31	53.5650494292734
STAD.TCGA.D7.A6EV.01A.11R.A31P.31	35.2438433053869
STAD.TCGA.D7.A6EX.01A.11R.A31P.31	54.3477899643351
STAD.TCGA.D7.A6EY.01A.21R.A31P.31	43.770662868657
STAD.TCGA.D7.A6EZ.01A.11R.A31P.31	45.8963847348747
STAD.TCGA.D7.A6F0.01A.11R.A31P.31	43.7798243686442
STAD.TCGA.D7.A6F2.01A.12R.A31P.31	30.990031302481
STAD.TCGA.D7.A74A.01A.11R.A32D.31	43.8327073407291
BRCA.TCGA.D8.A13Y.01A.11R.A115.07	44.9988816407616
BRCA.TCGA.D8.A13Z.01A.11R.A115.07	63.683606706659
BRCA.TCGA.D8.A140.01A.11R.A115.07	45.7210821156531
BRCA.TCGA.D8.A143.01A.11R.A115.07	61.9137747038182
BRCA.TCGA.D8.A145.01A.11R.A115.07	55.4756730912764
BRCA.TCGA.D8.A147.01A.11R.A115.07	68.3939543606857
BRCA.TCGA.D8.A1J8.01A.11R.A13Q.07	51.5915190281616
BRCA.TCGA.D8.A1J9.01A.11R.A13Q.07	42.8893157948996
BRCA.TCGA.D8.A1JA.01A.11R.A13Q.07	48.3529553515973
BRCA.TCGA.D8.A1JC.01A.11R.A13Q.07	54.3283258663939
BRCA.TCGA.D8.A1JD.01A.11R.A13Q.07	53.4618462304476
BRCA.TCGA.D8.A1JE.01A.11R.A13Q.07	54.1854524739058
BRCA.TCGA.D8.A1JF.01A.11R.A13Q.07	35.9181854588787
BRCA.TCGA.D8.A1JG.01B.11R.A13Q.07	59.3974710326493
BRCA.TCGA.D8.A1JH.01A.11R.A13Q.07	69.9004884368461
BRCA.TCGA.D8.A1JI.01A.11R.A13Q.07	41.9248478274691
BRCA.TCGA.D8.A1JJ.01A.31R.A14M.07	59.9841748978568
BRCA.TCGA.D8.A1JK.01A.11R.A13Q.07	58.3557690210515
BRCA.TCGA.D8.A1JL.01A.11R.A13Q.07	72.3404391019652
BRCA.TCGA.D8.A1JM.01A.11R.A13Q.07	37.5574869901634
BRCA.TCGA.D8.A1JN.01A.11R.A13Q.07	39.8003992747181
BRCA.TCGA.D8.A1JP.01A.11R.A13Q.07	59.5847917285586
BRCA.TCGA.D8.A1JS.01A.11R.A13Q.07	43.2676980807543
BRCA.TCGA.D8.A1JT.01A.31R.A13Q.07	44.9004105093653
BRCA.TCGA.D8.A1JU.01A.11R.A13Q.07	69.4734326507033
BRCA.TCGA.D8.A1X5.01A.11R.A14D.07	45.3405484612126
BRCA.TCGA.D8.A1X6.01A.11R.A14M.07	48.2488426124304
BRCA.TCGA.D8.A1X7.01A.11R.A14M.07	46.8880695068154
BRCA.TCGA.D8.A1X8.01A.11R.A14M.07	51.4609446361949
BRCA.TCGA.D8.A1X9.01A.12R.A157.07	54.7157406682269
BRCA.TCGA.D8.A1XA.01A.11R.A14D.07	45.1174046572244
BRCA.TCGA.D8.A1XB.01A.11R.A14D.07	63.0344109016167
BRCA.TCGA.D8.A1XC.01A.11R.A14D.07	45.573680493168
BRCA.TCGA.D8.A1XF.01A.11R.A14D.07	44.0513453418392
BRCA.TCGA.D8.A1XG.01A.11R.A14D.07	54.9775236249368
BRCA.TCGA.D8.A1XJ.01A.11R.A14M.07	44.5062116689188
BRCA.TCGA.D8.A1XK.01A.21R.A14M.07	53.6067603787177
BRCA.TCGA.D8.A1XL.01A.11R.A14M.07	53.1904914688328
BRCA.TCGA.D8.A1XM.01A.21R.A14M.07	65.7156189020736
BRCA.TCGA.D8.A1XO.01A.11R.A14M.07	50.0775110563464
BRCA.TCGA.D8.A1XQ.01A.11R.A14M.07	66.6775412708943
BRCA.TCGA.D8.A1XR.01A.11R.A14M.07	42.9229143574023
BRCA.TCGA.D8.A1XS.01A.11R.A14M.07	46.6535196667535
BRCA.TCGA.D8.A1XT.01A.11R.A14M.07	66.7226755949968
BRCA.TCGA.D8.A1XU.01A.11R.A14M.07	52.4569401220054
BRCA.TCGA.D8.A1XV.01A.11R.A14M.07	50.5947102495264
BRCA.TCGA.D8.A1XW.01A.11R.A14M.07	52.3212590801813
BRCA.TCGA.D8.A1XY.01A.11R.A14M.07	58.714664228307
BRCA.TCGA.D8.A1XZ.01A.11R.A14M.07	57.379564892896
BRCA.TCGA.D8.A1Y0.01A.11R.A14M.07	46.5021173175966
BRCA.TCGA.D8.A1Y1.01A.21R.A14M.07	58.3544649759726
BRCA.TCGA.D8.A1Y2.01A.11R.A157.07	70.5734998598502
BRCA.TCGA.D8.A1Y3.01A.11R.A157.07	53.7743843138834
BRCA.TCGA.D8.A27E.01A.11R.A16F.07	49.0984236682852
BRCA.TCGA.D8.A27F.01A.11R.A16F.07	58.9941057384484
BRCA.TCGA.D8.A27G.01A.11R.A16F.07	55.6428234327094
BRCA.TCGA.D8.A27H.01A.11R.A16F.07	60.4319993378395
BRCA.TCGA.D8.A27K.01A.11R.A16F.07	58.9890582682664
BRCA.TCGA.D8.A27L.01A.11R.A16F.07	60.7941462513283
BRCA.TCGA.D8.A27M.01A.11R.A16F.07	60.4552052814136
BRCA.TCGA.D8.A27N.01A.11R.A16F.07	50.3087263437684
BRCA.TCGA.D8.A27P.01A.11R.A16F.07	57.6209203851878
BRCA.TCGA.D8.A27R.01A.11R.A16F.07	34.3182189049148
BRCA.TCGA.D8.A27T.01A.11R.A16F.07	56.0481499512709
BRCA.TCGA.D8.A27V.01A.12R.A17B.07	56.9676068852035
BRCA.TCGA.D8.A27W.01A.11R.A16F.07	48.7514731884204
BRCA.TCGA.D8.A3Z5.01A.41R.A24H.07	54.0613307418315
BRCA.TCGA.D8.A3Z6.01A.11R.A239.07	50.0972222227063
BRCA.TCGA.D8.A73W.01A.22R.A352.07	52.214977290805
BRCA.TCGA.D8.A73X.01A.11R.A32P.07	54.3780102426594
SKCM.TCGA.D9.A148.06A.11R.A18S.07	63.0057188535406
SKCM.TCGA.D9.A149.06A.11R.A18S.07	50.3011432912104
SKCM.TCGA.D9.A1JW.06A.11R.A18S.07	46.322896803335
